Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo_del_Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto,
CANADA,EL CARMEN,10/09/2018, 8703236900,1998,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21868.8,2624.26,
COREA DEL SUR,EL CARMEN,10/09/2018, 8703225900,2014,CHEVROLET,SPARK,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18940.5,2272.86,
ESTADOS UNIDOS,TECUN UMAN,10/09/2018, 8704315100,2004,TOYOTA,TUNDRA SR5 DOUBLE CAB 2WD,4700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,33451.37,4014.16,
JAPON,EL CARMEN,10/09/2018, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14915.65,1789.88,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
TAIWAN,PUERTO QUETZAL,11/09/2018, 8711209000,2019,KYMCO,VIVIO 150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,429311.34,51517.36,
JAPON,EL CARMEN,10/09/2018, 8711409000,2001,HONDA,CBR600F4i,599,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,15840.29,1900.83,
ESTADOS UNIDOS,EL CARMEN,10/09/2018, 8704315100,2003,TOYOTA,TACOMA X/C 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28891.91,3467.03,
JAPON,EL CARMEN,10/09/2018, 8704315100,1989,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23782.78,2853.93,
JAPON,EL CARMEN,10/09/2018, 8711409000,2003,HONDA,SHADOW VT750CDA,745,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10631.27,1275.75,
ESTADOS UNIDOS,EL CARMEN,10/09/2018, 8703249000,2002,NISSAN,XTERRA SE 4X2,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25989.88,3118.79,
JAPON,TECUN UMAN,10/09/2018, 8703237900,2003,MITSUBISHI,MONTERO SPORT ES 4X2,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20467.96,2456.16,
JAPON,TECUN UMAN,10/09/2018, 8703215200,2006,YAMAHA,YFS200 BLASTER,200,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,17413.04,2089.56,
JAPON,EL CARMEN,10/09/2018, 8703237900,2007,MAZDA,MAZDA5 GRAND TOURING,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,18466.99,2216.04,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,11/09/2018, 8704315100,2002,FORD,RANGER EDGE SUPER CAB 2WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,17754.81,2130.58,
JAPON,TECUN UMAN,24/09/2018, 8711209000,2008,HONDA,CRF150R,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,7131.57,855.79,
CANADA,PUERTO BARRIOS,24/09/2018, 8703236900,2007,HONDA,CIVIC SI,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16020.96,1922.52,
JAPON,SANTO TOMAS DE CASTILLA,24/09/2018, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16457.8,1974.94,
JAPON,EL CARMEN,24/09/2018, 8703247000,1996,NISSAN,PATHFINDER LE 4X4,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22204.22,2664.51,
"COREA DEL SUR,G4,"" ALSERSA,27/09/2018, 8703236900,2012,KIA,RIO EX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23345.27,2801.43,"","
ESTADOS UNIDOS,EL CARMEN,24/09/2018, 8703237900,2017,HONDA,ACCORD SPORT,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,60753.22,7290.39,
"JAPON,G8,"" CENTRALSA,26/09/2018, 8703237900,2009,MAZDA,MAZDA5,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,6,4,0,11317.99,1358.16,"","
BRASIL,TECUN UMAN,24/09/2018, 8711209000,2008,YAMAHA,TTR125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,6504.14,780.5,
ESTADOS UNIDOS,TECUN UMAN,24/09/2018, 8704229000,1992,FORD,CARGO 8000,7800,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,36390.26,4366.83,
COREA DEL SUR,EL CARMEN,24/09/2018, 8703237900,2016,KIA,SPORTAGE LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,44177.15,5301.26,
BRASIL,TECUN UMAN,25/09/2018, 8711209000,2015,HONDA,CRF150F,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,9830,1179.6,
"ALEMANIA REP. FED.,G8,"" CENTRALSA,26/09/2018, 8703236900,2007,VOLKSWAGEN,EOS 2.0T,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,17138.22,2056.59,"","
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,25/09/2018, 8704315100,1994,TOYOTA,DX XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,21020.72,2522.49,
MEXICO,EL CARMEN,25/09/2018, 8703236900,2015,MAZDA,MAZDA3 i SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27623.14,3314.78,
"ESTADOS UNIDOS,G8,"" CENTRALSA,27/09/2018, 8704315900,2000,NISSAN,FRONTIER CREW CAB SE 4X4,3300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,15943.25,1913.19,"","
JAPON,TECUN UMAN,25/09/2018, 8703236900,2011,MAZDA,MAZDA3 i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14339.67,1720.76,
JAPON,SANTO TOMAS DE CASTILLA,25/09/2018, 8703237900,2009,NISSAN,ROGUE SL AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13282.31,1593.88,
JAPON,TECUN UMAN,25/09/2018, 8703226900,2007,TOYOTA,YARIS S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21108.61,2533.03,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
ESTADOS UNIDOS,EL CARMEN,30/09/2018, 8703249000,2008,NISSAN,PATHFINDER 4X4 EX,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,27188.41,3262.61,
JAPON,EL CARMEN,29/09/2018, 8703237900,2005,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22374.6,2684.95,
CANADA,PUERTO BARRIOS,29/09/2018, 8703236900,2005,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10714.01,1285.68,
JAPON,EL CARMEN,03/10/2018, 8703226900,2013,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26794.61,3215.35,
ESTADOS UNIDOS,TECUN UMAN,03/10/2018, 8703215200,2006,HONDA,TRX500FA,499,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,16017.25,1922.07,
JAPON,EL CARMEN,03/10/2018, 8703236900,2008,SCION,XD,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20907.13,2508.86,
ESTADOS UNIDOS,PUERTO BARRIOS,03/10/2018, 8704315100,2002,NISSAN,FRONTIER XE 4WD,3300,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,29366.32,3523.96,
ESTADOS UNIDOS,PUERTO BARRIOS,05/10/2018, 8703249000,2014,HONDA,PILOT EX-L 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,36530.88,4383.71,
JAPON,EL CARMEN,05/10/2018, 8704315100,1992,TOYOTA,STANDARD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22336.99,2680.44,
REINO UNIDO,EL CARMEN,05/10/2018, 8703237900,2004,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24482.18,2937.86,
COREA DEL SUR,PUERTO QUETZAL,05/10/2018, 8703326900,2005,KIA,SPORTAGE,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,22557.48,2706.9,
ESTADOS UNIDOS,EL CARMEN,05/10/2018, 8704315100,1998,TOYOTA,TACOMA XTRACAB SR5 4X4,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21695.22,2603.43,
JAPON,EL CARMEN,05/10/2018, 8703226900,2008,HONDA,FIT SPORT HATCHBACK,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17360.79,2083.29,
JAPON,EL CARMEN,05/10/2018, 8703247000,1996,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19732.02,2367.84,
COREA DEL SUR,SANTO TOMAS DE CASTILLA,06/10/2018, 8703236900,2015,HYUNDAI,TUCSON GLS 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23908.01,2868.96,
JAPON,PUERTO BARRIOS,06/10/2018, 8703236900,2012,SCION,XD,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19560.88,2347.31,
BRASIL,EL CARMEN,06/10/2018, 8711209000,2008,YAMAHA,TT-R 125LE,124,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,6501.17,780.14,
JAPON,EL CARMEN,06/10/2018, 8703237900,2008,TOYOTA,RAV4 BASE I4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17229.91,2067.59,
ESTADOS UNIDOS,TECUN UMAN,11/09/2018, 8704229000,2001,INTERNATIONAL,4900 DT466E,7600,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,38721.11,4646.53,
JAPON,TECUN UMAN,11/09/2018, 8703237900,2007,HONDA,CR-V EX-L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20529.06,2463.49,
ARGENTINA,SANTO TOMAS DE CASTILLA,11/09/2018, 8704215900,2019,VOLKSWAGEN,AMAROK,2000,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,171225.68,20547.08,
ARGENTINA,SANTO TOMAS DE CASTILLA,11/09/2018, 8704215900,2019,VOLKSWAGEN,AMAROK,2000,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,171225.61,20547.07,
ARGENTINA,SANTO TOMAS DE CASTILLA,11/09/2018, 8704215900,2019,VOLKSWAGEN,AMAROK,2000,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,195615.95,23473.91,
REINO UNIDO,SANTO TOMAS DE CASTILLA,11/09/2018, 8703237900,2004,HONDA,CR-V LX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,17780.15,2133.62,
JAPON,EL CARMEN,11/09/2018, 8704219900,1990,MITSUBISHI FUSO,FH100,4900,PESADO,CAMION,OCASIONAL,DIESEL,2,2,3.5,40688.42,4882.61,
MEXICO,TECUN UMAN,11/09/2018, 8716390000,2004,HYUNDAI,CGN40-529,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,17743.82,4116.56,
JAPON,SANTO TOMAS DE CASTILLA,11/09/2018, 8703237900,1997,HONDA,PRELUDE SH,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,13115.52,1573.86,
JAPON,SANTO TOMAS DE CASTILLA,11/09/2018, 8703237900,2011,MAZDA,CX-7 I SPORT 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17492.5,2099.1,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,11/09/2018, 8711209000,2018,YAMAHA,XC115B,115,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,343446.55,41213.59,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
INDIA,PUERTO QUETZAL,26/09/2018, 8711209000,2019,BAJAJ,PULSAR 180 UG4,179,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,1934882.67,232185.92,
