pais,Pais de Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
TAILANDIA,PUERTO QUETZAL,21/02/2018, 8704215900,2019,TOYOTA,HILUX,2393,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,789218.69,94706.24,
COREA DEL SUR,PUERTO QUETZAL,08/02/2018, 8703237900,2004,KIA,SORENTO TLX 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,21519.52,2582.34,
JAPON,TECUN UMAN,06/03/2018, 8703237900,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22726.4,2727.17,
ESTADOS UNIDOS,EL CARMEN,06/03/2018, 8704315100,2017,TOYOTA,TACOMA ACCESS CAB 4X2 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,53716.94,6446.03,
JAPON,TECUN UMAN,20/02/2018, 8703237900,2006,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21198.53,2543.82,
ESTADOS UNIDOS,PUERTO BARRIOS,19/02/2018, 8703236900,2013,HONDA,CIVIC EX-L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22324.7,2678.96,
COREA DEL SUR,EL CARMEN,19/02/2018, 8703236900,2012,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15626.55,1875.19,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
JAPON,PUERTO QUETZAL,12/02/2018, 8703226900,2007,TOYOTA,VITZ,1496,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,5,0,19108.03,2292.96,
COREA DEL SUR,PUERTO QUETZAL,12/02/2018, 8703326900,2008,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,4,0,28101.45,3372.17,
"JAPON,G4,"" ALSERSA,28/02/2018, 8704315100,1989,TOYOTA,SR5 EXTRA LONG,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21847.78,2621.73,"""
ESTADOS UNIDOS,EL CARMEN,22/02/2018, 8704315100,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23172.21,2780.67,
MEXICO,TECUN UMAN,17/02/2018, 8701200000,2009,KENWORTH,T600,14600,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,303784.64,36454.16,
JAPON,EL CARMEN,08/02/2018, 8703249000,2000,TOYOTA,4RUNNER 4WD SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18981.32,2277.76,
JAPON,EL CARMEN,19/02/2018, 8704315100,1994,TOYOTA,X/CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21127.35,2535.28,
JAPON,EL CARMEN,19/02/2018, 8704315100,1985,TOYOTA,4X2 1 TON,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22039.33,2644.72,
ESTADOS UNIDOS,TECUN UMAN,20/02/2018, 8704229000,2006,INTERNATIONAL,8600 6X4,10800,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,46518.99,5582.28,
ESTADOS UNIDOS,EL CARMEN,19/02/2018, 8704315100,1994,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22352.38,2682.29,
JAPON,PUERTO BARRIOS,19/02/2018, 8703249000,1997,ACURA,SLX 4X4 V6,3200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,8008.33,961,
ESTADOS UNIDOS,EL CARMEN,19/02/2018, 8704315100,2001,TOYOTA,TACOMA XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21147,2537.64,
JAPON,EL CARMEN,28/02/2018, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14556,1746.72,
JAPON,PUERTO BARRIOS,02/03/2018, 8703237900,2008,MAZDA,MAZDA5,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,6,4,0,10977.36,1317.28,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711209000,2018,HONDA,CRF230F,230,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,883003.75,105960.45,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711309000,2018,HONDA,XRE 300,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,132204.15,15864.5,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711309000,2018,HONDA,XRE 300,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,132204.15,15864.5,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711309000,2018,HONDA,XRE 300,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,132204.15,15864.5,
BRASIL,SANTO TOMAS DE CASTILLA,14/02/2018, 8711309000,2018,HONDA,XRE 300,300,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,132204.15,15864.5,
JAPON,EL CARMEN,10/02/2018, 8703236900,2013,SUBARU,IMPREZA SPORT PREMIUM AWD,2000,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,27098.78,3251.85,
JAPON,EL CARMEN,10/02/2018, 8703226900,2013,MAZDA,MAZDA2 SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10985.2,1318.22,
JAPON,EL CARMEN,10/02/2018, 8703236900,1997,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18247.34,2189.68,
JAPON,EL CARMEN,16/02/2018, 8704315100,1987,TOYOTA,4X4 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23162.03,2779.44,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8703237900,2010,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,33699.64,4043.96,
JAPON,TECUN UMAN,20/02/2018, 8703237900,2013,MAZDA,MAZDA 3 2.5,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22251.09,2670.13,
JAPON,PUERTO BARRIOS,20/02/2018, 8703236900,2010,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11896.33,1427.56,
"JAPON,G1,"" INTEGRADA,02/03/2018, 8703236900,1999,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15404.43,1848.53,"""
ESTADOS UNIDOS,EL CARMEN,04/03/2018, 8704315100,1997,TOYOTA,TACOMA XTRA CAB 4X4 LX,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,33647.93,4037.75,
ESTADOS UNIDOS,EL CARMEN,03/03/2018, 8703249000,2001,MERCEDES-BENZ,ML320 AWD,3200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13133.37,1576,
ESTADOS UNIDOS,EL CARMEN,04/03/2018, 8704229000,1997,INTERNATIONAL,4700 DT466E,7600,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,10,39990.39,4798.85,
CHINA,EXPRESS AEREO,22/02/2018, 8711209000,2017,SERPENTO,YARA 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,29065.36,3487.84,
CHINA,EXPRESS AEREO,22/02/2018, 8711209000,2017,SERPENTO,YARA 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,29065.36,3487.84,
CHINA,EXPRESS AEREO,22/02/2018, 8711209000,2017,SERPENTO,YARA 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,29065.36,3487.84,
CHINA,EXPRESS AEREO,22/02/2018, 8711209000,2017,SERPENTO,YARA 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,29065.36,3487.84,
CHINA,EXPRESS AEREO,22/02/2018, 8711209000,2017,SERPENTO,YARA 200,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,29065.36,3487.84,
ESTADOS UNIDOS,EL CARMEN,21/02/2018, 8704315100,1997,TOYOTA,TACOMA XTRACAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,33386.19,4006.34,
COREA DEL SUR,TECUN UMAN,21/02/2018, 8703237900,2012,KIA,SPORTAGE AWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,33000.13,3960.02,
JAPON,SANTO TOMAS DE CASTILLA,20/02/2018, 8704315100,1992,TOYOTA,DLX 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,12631.76,1515.81,
JAPON,SANTO TOMAS DE CASTILLA,20/02/2018, 8703237900,2006,MAZDA,MAZDA3 S,2300,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9137.65,1096.52,
JAPON,SANTO TOMAS DE CASTILLA,24/02/2018, 8703236900,2001,TOYOTA,RAV-4 SPORT 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16342.22,1961.07,
JAPON,TECUN UMAN,06/03/2018, 8703237900,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17838.07,2140.57,
JAPON,TECUN UMAN,21/02/2018, 8704315100,1989,TOYOTA,STD 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16794.71,2015.37,
JAPON,PUERTO BARRIOS,22/02/2018, 8703236900,2001,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27116.08,3253.93,
JAPON,EL CARMEN,10/02/2018, 8704315100,1994,TOYOTA,4X2 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22349.83,2681.98,
JAPON,TECUN UMAN,03/03/2018, 8703237900,2005,HONDA,CR-V LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16950.02,2034,
JAPON,SANTO TOMAS DE CASTILLA,03/03/2018, 8703236900,2012,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11737.69,1408.52,
JAPON,TECUN UMAN,06/03/2018, 8704315100,1985,TOYOTA,XTRA CAB DLX 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22616.95,2714.03,
CANADA,PUERTO BARRIOS,21/02/2018, 8703236900,2004,HONDA,CIVIC EX,1700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13514.41,1621.73,
ESTADOS UNIDOS,PEDRO DE ALVARADO,06/03/2018, 8703249000,2006,JEEP,COMMANDER LIMITED 4WD,5700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,48867.29,5864.07,
CANADA,PUERTO BARRIOS,06/03/2018, 8703236900,2010,HONDA,CIVIC LX-S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9356.19,1122.74,
JAPON,EL CARMEN,07/03/2018, 8704315100,1988,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,22056.38,2646.77,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
INDIA,PUERTO QUETZAL,20/02/2018, 8711209000,2018,HERO,HUNK,150,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,448686.79,53842.41,
